"","country","combination","mismatch","corsI","corsR","maxs","mins","means","lat","long","pop"
"469","Dominican Republic",4,0.75,-0.704082053731235,-0.589175011811156,0.895573535930722,0.80135525487478,0.848898345089095,18.735693,-70.162651,10738958
"470","Dominican Republic",4,1,-0.714682148151921,-0.597036187581155,0.895573535930722,0.80135525487478,0.848898345089095,18.735693,-70.162651,10738958
"471","Dominican Republic",5,0,0.504786699633953,0.584724397925186,0.895573535930722,0.80135525487478,0.848898345089095,18.735693,-70.162651,10738958
"472","Dominican Republic",5,0.25,0.443325887292654,0.498711052892602,0.895573535930722,0.80135525487478,0.848898345089095,18.735693,-70.162651,10738958
"473","Dominican Republic",5,0.5,-0.123124905541828,-0.11399192125948,0.895573535930722,0.80135525487478,0.848898345089095,18.735693,-70.162651,10738958
"474","Dominican Republic",5,0.75,-0.604579256188856,-0.589185498475849,0.895573535930722,0.80135525487478,0.848898345089095,18.735693,-70.162651,10738958
"475","Dominican Republic",5,1,-0.667831318609628,-0.597030935265922,0.895573535930722,0.80135525487478,0.848898345089095,18.735693,-70.162651,10738958
"476","Egypt, Arab Rep.",1,0,-0.521098491635134,-0.567649911025905,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"477","Egypt, Arab Rep.",1,0.25,-0.552387670405034,-0.612707073199954,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"478","Egypt, Arab Rep.",1,0.5,-0.245314023639524,-0.346720832656461,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"479","Egypt, Arab Rep.",1,0.75,0.326626253887261,0.315135565481604,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"480","Egypt, Arab Rep.",1,1,0.420010008801053,0.522888931824265,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"481","Egypt, Arab Rep.",2,0,-0.518415512060553,-0.567659376672912,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"482","Egypt, Arab Rep.",2,0.25,-0.552360379842078,-0.612713115052982,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"483","Egypt, Arab Rep.",2,0.5,-0.264908815086825,-0.346705824520534,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"484","Egypt, Arab Rep.",2,0.75,0.2812438516089,0.315162921136858,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"485","Egypt, Arab Rep.",2,1,0.381812206994155,0.522903772787826,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"486","Egypt, Arab Rep.",3,0,-0.552834179270385,-0.567676955461419,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"487","Egypt, Arab Rep.",3,0.25,-0.588774625171331,-0.61272433384967,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"488","Egypt, Arab Rep.",3,0.5,-0.29242849441493,-0.346677950848536,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"489","Egypt, Arab Rep.",3,0.75,0.302310114647793,0.315213723442853,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"490","Egypt, Arab Rep.",3,1,0.394016408507867,0.522931334974711,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"491","Egypt, Arab Rep.",4,0,-0.520006734583176,-0.567637124531343,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"492","Egypt, Arab Rep.",4,0.25,-0.555772667956741,-0.612698910707943,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"493","Egypt, Arab Rep.",4,0.5,-0.259024737079994,-0.346741105014383,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"494","Egypt, Arab Rep.",4,0.75,0.320283668922518,0.315098612435773,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"495","Egypt, Arab Rep.",4,1,0.420157238001715,0.522868884673743,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"496","Egypt, Arab Rep.",5,0,-0.550986263284252,-0.567684226199799,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"497","Egypt, Arab Rep.",5,0.25,-0.586083710844627,-0.612728973426737,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"498","Egypt, Arab Rep.",5,0.5,-0.293901491146873,-0.346666421355052,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"499","Egypt, Arab Rep.",5,0.75,0.284909120853278,0.315234735610905,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"500","Egypt, Arab Rep.",5,1,0.378075301337706,0.522942735244835,0.631105488949186,0.384436629903087,0.509725793877629,26.820553,30.802498,100388073
"501","El Salvador",1,0,-0.0781463948333008,-0.32139308867596,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"502","El Salvador",1,0.25,-0.0286552918881721,-0.18376314470126,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"503","El Salvador",1,0.5,0.337464612380775,0.335851823802905,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"504","El Salvador",1,0.75,0.281726547604015,0.421383492478571,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"505","El Salvador",1,1,0.215799198476734,0.350119244704732,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"506","El Salvador",2,0,-0.157499723478827,-0.321381000897193,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"507","El Salvador",2,0.25,-0.0914491061546555,-0.183739512267334,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"508","El Salvador",2,0.5,0.34437946753556,0.335865696454223,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"509","El Salvador",2,0.75,0.351170927422185,0.421373913427706,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"510","El Salvador",2,1,0.329513929153581,0.350109060898377,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"511","El Salvador",3,0,-0.130183628438004,-0.321358543603588,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"512","El Salvador",3,0.25,-0.0811669016462106,-0.18369560603473,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"513","El Salvador",3,0.5,0.353639369707863,0.335891466561781,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"514","El Salvador",3,0.75,0.392643839330926,0.421356115197745,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"515","El Salvador",3,1,0.314635206288304,0.350090140669069,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"516","El Salvador",4,0,-0.119617556305192,-0.321409411901363,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"517","El Salvador",4,0.25,-0.0615973042299509,-0.183795057311831,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"518","El Salvador",4,0.5,0.342792782266089,0.335833088380445,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"519","El Salvador",4,0.75,0.297683146802751,0.421396426876943,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"520","El Salvador",4,1,0.249746365885848,0.350132996683945,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"521","El Salvador",5,0,-0.150018879397155,-0.32134925168687,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"522","El Salvador",5,0.25,-0.0983171088040052,-0.18367743915564,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"523","El Salvador",5,0.5,0.355900857756724,0.335902127964732,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"524","El Salvador",5,0.75,0.41744863182316,0.421348750335975,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"525","El Salvador",5,1,0.343407513748637,0.350082312157418,0.896534785603768,0.617305618571879,0.75691946601285,13.794185,-88.89653,6453553
"526","Estonia",1,0,-0.275537568230755,-0.0827985427313903,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"527","Estonia",1,0.25,-0.142382370276246,0.0653188440515173,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"528","Estonia",1,0.5,0.340337221329644,0.471299984043631,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"529","Estonia",1,0.75,0.341017200948163,0.296865424628606,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"530","Estonia",1,1,0.303290238800184,0.130882729811419,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"531","Estonia",2,0,-0.132521684491224,-0.0827824829889874,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"532","Estonia",2,0.25,0.0163749791840668,0.0653448110013023,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"533","Estonia",2,0.5,0.400324559163256,0.471308455211522,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"534","Estonia",2,0.75,0.285716441517243,0.296842969012738,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"535","Estonia",2,1,0.239847024116221,0.130865214808667,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"536","Estonia",3,0,-0.118463792994418,-0.0827526445645826,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"537","Estonia",3,0.25,0.028557193253352,0.0653930569009922,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"538","Estonia",3,0.5,0.421521924198859,0.47132419116424,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"539","Estonia",3,0.75,0.31005265865679,0.296801246318343,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"540","Estonia",3,1,0.268425287297433,0.130832672142532,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"541","Estonia",4,0,-0.230513986113405,-0.0828202285759392,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"542","Estonia",4,0.25,-0.088707209756262,0.0652837804170628,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"543","Estonia",4,0.5,0.375477564488861,0.4712885433316,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"544","Estonia",4,0.75,0.330687451982779,0.296895746392533,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"545","Estonia",4,1,0.286441221580964,0.130906380476861,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"546","Estonia",5,0,-0.0722665677686497,-0.0827402979457615,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"547","Estonia",5,0.25,0.0786375343756894,0.0654130203029105,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"548","Estonia",5,0.5,0.431582285380894,0.471330701220034,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"549","Estonia",5,0.75,0.291373117472853,0.296783981828351,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"550","Estonia",5,1,0.247809350449369,0.130819206395816,0.944083936748204,0.666878496690951,0.807337349348014,58.595272,25.013607,1326590
"551","Finland",1,0,0.35023107344206,0.44520093734083,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"552","Finland",1,0.25,0.349479967753089,0.479559396220693,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"553","Finland",1,0.5,0.289896492768368,0.125355693993711,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"554","Finland",1,0.75,-0.119961502637086,-0.358157889159426,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"555","Finland",1,1,-0.182658813918224,-0.425650398241007,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"556","Finland",2,0,0.391905856572714,0.445206737163501,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"557","Finland",2,0.25,0.370814781849016,0.479558234183694,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"558","Finland",2,0.5,0.221250046636777,0.125332224992789,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"559","Finland",2,0.75,-0.171553627530914,-0.358174135015511,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"560","Finland",2,1,-0.235841451001384,-0.425655948018191,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"561","Finland",3,0,0.383464588255062,0.445217509863732,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"562","Finland",3,0.25,0.396380280301625,0.479556070823932,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"563","Finland",3,0.5,0.261701724023213,0.125288623455598,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"564","Finland",3,0.75,-0.158754016858787,-0.358204312702309,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"565","Finland",3,1,-0.213506513039122,-0.425666256597093,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"566","Finland",4,0,0.37620890589323,0.445193103814679,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"567","Finland",4,0.25,0.365004175964906,0.479560962753743,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"568","Finland",4,0.5,0.261390504879884,0.125387386540392,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"569","Finland",4,0.75,-0.147316108356444,-0.358135948097188,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"570","Finland",4,1,-0.210243365175544,-0.425642902628833,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"571","Finland",5,0,0.393143210818228,0.445221966216726,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"572","Finland",5,0.25,0.401747895960918,0.479555174014464,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"573","Finland",5,0.5,0.239992947938313,0.125270583050572,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"574","Finland",5,0.75,-0.1740631525971,-0.358216797219115,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"575","Finland",5,1,-0.228213398833959,-0.42567052107738,0.911482228206598,0.627526128910203,0.769780112878878,61.92411,25.748151,5520314
"576","France",1,0,-0.592229117053342,-0.360352996625137,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"577","France",1,0.25,-0.478554046397591,-0.260391988749464,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"578","France",1,0.5,0.0843065769546842,0.294572811280558,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"579","France",1,0.75,0.441605525101331,0.488540664775284,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"580","France",1,1,0.448391362549473,0.391098911795984,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"581","France",2,0,-0.46798686179224,-0.360346945855804,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"582","France",2,0.25,-0.301764173046705,-0.260378240150651,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"583","France",2,0.5,0.199468351636593,0.294586896236134,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"584","France",2,0.75,0.399070704875469,0.488535629690955,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"585","France",2,1,0.391183857579506,0.391091882545825,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"586","France",3,0,-0.443238368100609,-0.360335703720686,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"587","France",3,0.25,-0.307828621465989,-0.260352695925497,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"588","France",3,0.5,0.197953623412098,0.294613063102694,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"589","France",3,0.75,0.417340697077967,0.488526273607059,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"590","France",3,1,0.41633406665019,0.391078822423352,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"591","France",4,0,-0.55229354141561,-0.360361167106145,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"592","France",4,0.25,-0.416161619733255,-0.260410553908975,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"593","France",4,0.5,0.141628257747896,0.294553790557284,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"594","France",4,0.75,0.441719853098171,0.488547463122501,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"595","France",4,1,0.441444364646668,0.391108403539442,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"596","France",5,0,-0.397261546029897,-0.36033105191281,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"597","France",5,0.25,-0.252097870630576,-0.260342126238853,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"598","France",5,0.5,0.225724968154759,0.294623889553921,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"599","France",5,0.75,0.401173776705632,0.488522401813044,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"600","France",5,1,0.396119670714133,0.391073418362084,0.859184750565431,0.687491697087975,0.774576747065355,46.227638,2.213749,67059887
"601","Germany",1,0,-0.294242903336994,-0.119097206113966,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"602","Germany",1,0.25,-0.123947038860702,0.0406120689881043,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"603","Germany",1,0.5,0.372880165295176,0.524278328091282,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"604","Germany",1,0.75,0.366475226723471,0.341447156133292,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"605","Germany",1,1,0.329779823354876,0.166887895567036,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"606","Germany",2,0,-0.119153980205159,-0.119082471366584,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"607","Germany",2,0.25,0.0588561481729897,0.0406368316387442,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"608","Germany",2,0.5,0.433101997775675,0.524287336851096,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"609","Germany",2,0.75,0.320929856338076,0.341426655917538,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"610","Germany",2,1,0.275466379222764,0.166871907672485,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"611","Germany",3,0,-0.10268344861727,-0.119055095868588,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"612","Germany",3,0.25,0.0414537915183878,0.0406828379486544,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"613","Germany",3,0.5,0.462675108893285,0.52430407103074,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"614","Germany",3,0.75,0.341248969964148,0.341388568123357,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"615","Germany",3,1,0.301318476566432,0.166842203806622,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"616","Germany",4,0,-0.244794806116683,-0.119117103464165,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"617","Germany",4,0.25,-0.0621292611204264,0.0405786303245288,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"618","Germany",4,0.5,0.409936679357843,0.524266161097749,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"619","Germany",4,0.75,0.361444578723891,0.341474838572684,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"620","Germany",4,1,0.318124551197185,0.166909485032032,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"621","Germany",5,0,-0.0469426865699538,-0.119043768796691,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"622","Germany",5,0.25,0.0938969434057778,0.0407018738695831,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"623","Germany",5,0.5,0.473818807871038,0.524310993907521,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"624","Germany",5,0.75,0.325416507389511,0.341372808390314,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"625","Germany",5,1,0.283392923037138,0.166829913271842,0.893680070283602,0.653937515362899,0.775414078702637,51.165691,10.451526,83132799
"626","Ghana",1,0,0.257198852191304,0.234439548919317,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"627","Ghana",1,0.25,0.249877867325216,0.15915575038829,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"628","Ghana",1,0.5,-0.0817544247787146,-0.0203118858494058,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"629","Ghana",1,0.75,-0.274075983099007,-0.192467663150561,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"630","Ghana",1,1,-0.286905381993369,-0.241170191701998,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"631","Ghana",2,0,0.206854165571346,0.234434942805642,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"632","Ghana",2,0.25,0.222564625101631,0.159147211637242,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"633","Ghana",2,0.5,-0.0674036682961492,-0.0203133781785502,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"634","Ghana",2,0.75,-0.209389904566383,-0.192472430775916,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"635","Ghana",2,1,-0.205052048592173,-0.241171484298483,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"636","Ghana",3,0,0.244907058468623,0.234426386978291,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"637","Ghana",3,0.25,0.252395558732072,0.159131349263097,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"638","Ghana",3,0.5,-0.102209505031766,-0.0203161509233786,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"639","Ghana",3,0.75,-0.28541322036846,-0.192481288495266,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"640","Ghana",3,1,-0.247031287668353,-0.241173886659855,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"641","Ghana",4,0,0.23591867218173,0.234445769957386,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"642","Ghana",4,0.25,0.235787056008488,0.159167281849526,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"643","Ghana",4,0.5,-0.065352682104378,-0.0203098707524366,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"644","Ghana",4,0.75,-0.23634835414442,-0.192461225100998,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"645","Ghana",4,1,-0.249910453209608,-0.241168446735226,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"646","Ghana",5,0,0.232400582645863,0.234422847549947,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"647","Ghana",5,0.25,0.245324969115652,0.159124786571012,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"648","Ghana",5,0.5,-0.0981938606746126,-0.0203172982564149,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"649","Ghana",5,0.75,-0.273787955296732,-0.192484953529142,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"650","Ghana",5,1,-0.22615975173552,-0.241174881005389,0.904185769357122,0.593616311836295,0.748012661409655,7.946527,-1.023194,30417856
"651","Greece",1,0,-0.38678298249976,-0.164052641362067,0.789742036985136,0.575425734939025,0.684018920862375,39.074208,21.824312,10716322
"652","Greece",1,0.25,-0.213470741919763,-0.0348220433647184,0.789742036985136,0.575425734939025,0.684018920862375,39.074208,21.824312,10716322
"653","Greece",1,0.5,0.325510123513558,0.457480885464113,0.789742036985136,0.575425734939025,0.684018920862375,39.074208,21.824312,10716322
"654","Greece",1,0.75,0.342134129714311,0.370995504469031,0.789742036985136,0.575425734939025,0.684018920862375,39.074208,21.824312,10716322
"655","Greece",1,1,0.317010005831114,0.206492709704494,0.789742036985136,0.575425734939025,0.684018920862375,39.074208,21.824312,10716322
"656","Greece",2,0,-0.265848761378547,-0.164041598763553,0.789742036985136,0.575425734939025,0.684018920862375,39.074208,21.824312,10716322
"657","Greece",2,0.25,-0.0155412801903656,-0.034802037148391,0.789742036985136,0.575425734939025,0.684018920862375,39.074208,21.824312,10716322
"658","Greece",2,0.5,0.449526733975819,0.457492884635165,0.789742036985136,0.575425734939025,0.684018920862375,39.074208,21.824312,10716322
"659","Greece",2,0.75,0.305204580966447,0.370980096950222,0.789742036985136,0.575425734939025,0.684018920862375,39.074208,21.824312,10716322
"660","Greece",2,1,0.271529115295962,0.206479634801164,0.789742036985136,0.575425734939025,0.684018920862375,39.074208,21.824312,10716322
"661","Greece",3,0,-0.192191099355451,-0.164021085023401,0.789742036985136,0.575425734939025,0.684018920862375,39.074208,21.824312,10716322
"662","Greece",3,0.25,0.0195539298096058,-0.0347648718147486,0.789742036985136,0.575425734939025,0.684018920862375,39.074208,21.824312,10716322
"663","Greece",3,0.5,0.417075396310914,0.457515172546297,0.789742036985136,0.575425734939025,0.684018920862375,39.074208,21.824312,10716322
"664","Greece",3,0.75,0.318786291698587,0.370951473890077,0.789742036985136,0.575425734939025,0.684018920862375,39.074208,21.824312,10716322
"665","Greece",3,1,0.290138874310315,0.206455345668518,0.789742036985136,0.575425734939025,0.684018920862375,39.074208,21.824312,10716322
"666","Greece",4,0,-0.359646909808612,-0.164067554240278,0.789742036985136,0.575425734939025,0.684018920862375,39.074208,21.824312,10716322
"667","Greece",4,0.25,-0.153177118139389,-0.0348490615114742,0.789742036985136,0.575425734939025,0.684018920862375,39.074208,21.824312,10716322
"668","Greece",4,0.5,0.386925667857159,0.457464679045989,0.789742036985136,0.575425734939025,0.684018920862375,39.074208,21.824312,10716322
"669","Greece",4,0.75,0.338669448716181,0.371016311726726,0.789742036985136,0.575425734939025,0.684018920862375,39.074208,21.824312,10716322
"670","Greece",4,1,0.307532780398427,0.206510367184255,0.789742036985136,0.575425734939025,0.684018920862375,39.074208,21.824312,10716322
