"","country","combination","mismatch","corsI","corsR","maxs","mins","means","lat","long","pop"
"371","Cambodia",5,0,0.63699259380198,0.739455825379897,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"372","Cambodia",5,0.25,0.58609298871061,0.547429150139531,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"373","Cambodia",5,0.5,-0.178109872001656,-0.309184390424235,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"374","Cambodia",5,0.75,-0.529688499769137,-0.790666260270293,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"375","Cambodia",5,1,-0.478783258006695,-0.776184366547667,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"376","Cambodia",6,0,0.690248700859321,0.73769141229113,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"377","Cambodia",6,0.25,0.553487576773754,0.543756486767111,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"378","Cambodia",6,0.5,-0.227078519049991,-0.312486276788252,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"379","Cambodia",6,0.75,-0.597325047489512,-0.790750009234415,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"380","Cambodia",6,1,-0.534356535391211,-0.774904287712587,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"381","Cambodia",7,0,0.609302044460361,0.733872505231186,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"382","Cambodia",7,0.25,0.461864813442663,0.535761180520754,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"383","Cambodia",7,0.5,-0.218736853742065,-0.319598181654058,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"384","Cambodia",7,0.75,-0.613945289597971,-0.790820028084009,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"385","Cambodia",7,1,-0.567680444556275,-0.772103910208863,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"386","Cambodia",8,0,0.577119268440765,0.741074025522582,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"387","Cambodia",8,0.25,0.586345810158301,0.550786022192895,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"388","Cambodia",8,0.5,-0.185664302041297,-0.306146517941175,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"389","Cambodia",8,0.75,-0.503929618974236,-0.790560245324264,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"390","Cambodia",8,1,-0.434202723360659,-0.777350626977687,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"391","Cambodia",9,0,0.681215250305075,0.738548291132104,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"392","Cambodia",9,0.25,0.573919631709019,0.545541744211022,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"393","Cambodia",9,0.5,-0.222297279061761,-0.310884061261464,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"394","Cambodia",9,0.75,-0.580728248615178,-0.790713452966574,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"395","Cambodia",9,1,-0.51647039875792,-0.775527046508096,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"396","Cambodia",10,0,0.626276895626981,0.732794121320882,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"397","Cambodia",10,0.25,0.501403665687537,0.533491650588047,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"398","Cambodia",10,0.5,-0.236887779095723,-0.32159845386759,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"399","Cambodia",10,0.75,-0.667227640533361,-0.790812792010873,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"400","Cambodia",10,1,-0.616645936171637,-0.771305848156476,31.3194921350763,26.569218914443,28.9303232947762,12.565679,104.990963,16486542
"401","Cameroon",1,0,0.760836711220421,0.610460831372831,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"402","Cameroon",1,0.25,0.623895025727376,0.541444152562822,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"403","Cameroon",1,0.5,-0.392546668581787,-0.0954739685137065,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"404","Cameroon",1,0.75,-0.613436212189919,-0.601820946684556,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"405","Cameroon",1,1,-0.51012588666997,-0.620303915743409,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"406","Cameroon",2,0,0.825169693468998,0.610637379827155,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"407","Cameroon",2,0.25,0.688663588945356,0.542128964310549,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"408","Cameroon",2,0.5,-0.388085760050224,-0.0942087934024251,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"409","Cameroon",2,0.75,-0.587252447454471,-0.601396754909024,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"410","Cameroon",2,1,-0.471040006019823,-0.620418846844222,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"411","Cameroon",3,0,0.543049219144206,0.608939950912591,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"412","Cameroon",3,0.25,0.466490368367257,0.535619536225383,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"413","Cameroon",3,0.5,-0.292533106704493,-0.10600549865022,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"414","Cameroon",3,0.75,-0.727458001119811,-0.605180846906122,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"415","Cameroon",3,1,-0.62069841653854,-0.619272572042557,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"416","Cameroon",4,0,0.614442059148866,0.609165771130028,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"417","Cameroon",4,0.25,0.518890978349893,0.536476633694417,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"418","Cameroon",4,0.5,-0.360918472297382,-0.104480604909878,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"419","Cameroon",4,0.75,-0.751484459993004,-0.604713210534423,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"420","Cameroon",4,1,-0.639066467111529,-0.619430157349108,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"421","Cameroon",5,0,0.667342568379711,0.609928538083065,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"422","Cameroon",5,0.25,0.556547899905929,0.539391015383181,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"423","Cameroon",5,0.5,-0.377757329830866,-0.0992322642852443,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"424","Cameroon",5,0.75,-0.647317456818396,-0.603054972193287,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"425","Cameroon",5,1,-0.553959573440354,-0.619951165263147,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"426","Cameroon",6,0,0.622902737998348,0.609479109169342,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"427","Cameroon",6,0.25,0.52505350996863,0.537670113105731,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"428","Cameroon",6,0.5,-0.345294666598949,-0.102343310226067,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"429","Cameroon",6,0.75,-0.721019212527744,-0.604047049699957,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"430","Cameroon",6,1,-0.6058580190975,-0.619646324825064,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"431","Cameroon",7,0,0.510004143970768,0.608511114750806,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"432","Cameroon",7,0.25,0.442296190286393,0.533998497699552,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"433","Cameroon",7,0.5,-0.280279716583609,-0.108867193963488,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"434","Cameroon",7,0.75,-0.742395011481693,-0.606041281045737,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"435","Cameroon",7,1,-0.647223680358903,-0.61896929451789,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"436","Cameroon",8,0,0.764309349532701,0.610341640377999,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"437","Cameroon",8,0.25,0.626702995190146,0.54098293203915,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"438","Cameroon",8,0.5,-0.409629911458118,-0.0963227540027445,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"439","Cameroon",8,0.75,-0.633085415678569,-0.602103050195465,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"440","Cameroon",8,1,-0.526562397955152,-0.620225732847418,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"441","Cameroon",9,0,0.66299919309726,0.60969722602174,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"442","Cameroon",9,0.25,0.553096320814835,0.538503924657807,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"443","Cameroon",9,0.5,-0.375553476608519,-0.100840313914313,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"444","Cameroon",9,0.75,-0.705766676243251,-0.603571082896996,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"445","Cameroon",9,1,-0.592567253584854,-0.619795050568581,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"446","Cameroon",10,0,0.546420847568579,0.6082391951054,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"447","Cameroon",10,0.25,0.47632991463764,0.532974858569756,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"448","Cameroon",10,0.5,-0.307266564436571,-0.110659525716474,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"449","Cameroon",10,0.75,-0.775329355692182,-0.606568808801459,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"450","Cameroon",10,1,-0.713447969921811,-0.618774333419815,28.3070526767857,24.0995169799991,26.2070221516003,7.369722,12.354722,25876380
"451","Canada",1,0,0.763920880049225,0.884328245174284,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"452","Canada",1,0.25,0.666163775445718,0.731326677200679,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"453","Canada",1,0.5,-0.178914574985261,-0.224033087511012,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"454","Canada",1,0.75,-0.922236207932563,-0.887573665786076,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"455","Canada",1,1,-0.954143611386538,-0.933300237881433,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"456","Canada",2,0,0.762672926833501,0.884794657734894,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"457","Canada",2,0.25,0.66495216615876,0.733007468241179,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"458","Canada",2,0.5,-0.176887139663314,-0.21968692265901,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"459","Canada",2,0.75,-0.921763628425575,-0.884053248453653,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"460","Canada",2,1,-0.951034232429761,-0.933945128717881,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"461","Canada",3,0,0.683245922264335,0.881352514850194,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"462","Canada",3,0.25,0.585063759962526,0.719798704712524,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"463","Canada",3,0.5,-0.202332655069923,-0.25443599701742,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"464","Canada",3,0.75,-0.878800352745948,-0.908445358777089,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"465","Canada",3,1,-0.921558337859961,-0.926487032684083,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"466","Canada",4,0,0.738524506736189,0.881701164557967,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"467","Canada",4,0.25,0.641653825039703,0.72123885085899,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"468","Canada",4,0.5,-0.211643874620887,-0.250575610556285,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"469","Canada",4,0.75,-0.927073625308431,-0.906155382200291,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"470","Canada",4,1,-0.955897632806119,-0.927557645718251,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"471","Canada",5,0,0.726065735324349,0.883098409225719,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"472","Canada",5,0.25,0.627304979568158,0.726750853688502,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"473","Canada",5,0.5,-0.189425666051363,-0.235970488357936,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"474","Canada",5,0.75,-0.904626724454266,-0.896548240125223,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"475","Canada",5,1,-0.941152113362519,-0.931084975148017,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"476","Canada",6,0,0.736437382457853,0.882230770849644,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"477","Canada",6,0.25,0.639578988298376,0.723373579898549,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"478","Canada",6,0.5,-0.201254389691695,-0.24488811408697,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"479","Canada",6,0.75,-0.918104853746862,-0.90259241698982,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"480","Canada",6,1,-0.950581256340634,-0.929032251150892,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"481","Canada",7,0,0.665387997165113,0.88075672765068,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"482","Canada",7,0.25,0.566780476479115,0.717264933347045,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"483","Canada",7,0.5,-0.209757606288227,-0.261275936799083,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"484","Canada",7,0.75,-0.868871491758452,-0.912250197569775,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"485","Canada",7,1,-0.913195616048535,-0.92445793649258,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"486","Canada",8,0,0.77077489131225,0.884030995373753,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"487","Canada",8,0.25,0.673081047549814,0.730240754102824,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"488","Canada",8,0.5,-0.183781756537363,-0.226851777360481,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"489","Canada",8,0.75,-0.931894248281708,-0.889784491796305,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"490","Canada",8,1,-0.95936458513336,-0.932834793518307,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"491","Canada",9,0,0.752818484930079,0.882634636058127,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"492","Canada",9,0.25,0.656045525861354,0.72496285596615,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"493","Canada",9,0.5,-0.199699606280887,-0.2406797530249,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"494","Canada",9,0.75,-0.929172616495865,-0.899810019893283,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"495","Canada",9,1,-0.957680404665143,-0.930041501962024,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"496","Canada",10,0,0.712382994265636,0.880418520752062,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"497","Canada",10,0.25,0.615015347286204,0.715780498770645,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"498","Canada",10,0.5,-0.22977032085512,-0.265312820311775,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"499","Canada",10,0.75,-0.918521904032137,-0.914345633205929,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"500","Canada",10,1,-0.9492815086118,-0.92318441562011,17.4202989105623,-13.3856705313376,1.79836202341038,56.130366,-106.346771,37589262
"501","Chile",1,0,0.821142125775136,0.903947836107154,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"502","Chile",1,0.25,0.746990989439916,0.780447259864302,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"503","Chile",1,0.5,-0.0964314721999395,-0.205574008024998,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"504","Chile",1,0.75,-0.819076635670426,-0.905650890553289,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"505","Chile",1,1,-0.824832510494833,-0.925498330297885,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"506","Chile",2,0,0.822232718135233,0.904500120103267,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"507","Chile",2,0.25,0.7530170459081,0.782305125194377,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"508","Chile",2,0.5,-0.0710068858596177,-0.202270490237806,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"509","Chile",2,0.75,-0.788060313528276,-0.904473258698406,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"510","Chile",2,1,-0.789231137184868,-0.925999369842288,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"511","Chile",3,0,0.774571298806699,0.899892384299276,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"512","Chile",3,0.25,0.671148937967682,0.76681947874424,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"513","Chile",3,0.5,-0.151743284856144,-0.229253944271305,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"514","Chile",3,0.75,-0.818603453794909,-0.913260385009752,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"515","Chile",3,1,-0.838050547819426,-0.921536391483855,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"516","Chile",4,0,0.805774357179279,0.900425300933444,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"517","Chile",4,0.25,0.717722092467162,0.7686107279705,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"518","Chile",4,0.5,-0.115387506114048,-0.226194132532595,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"519","Chile",4,0.75,-0.834010621415831,-0.912358586713293,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"520","Chile",4,1,-0.848573481639203,-0.922084367139523,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"521","Chile",5,0,0.803580284345936,0.902394878593729,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"522","Chile",5,0.25,0.719250367406444,0.77522781078279,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"523","Chile",5,0.5,-0.117448787911141,-0.214755195849457,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"524","Chile",5,0.75,-0.812729386797176,-0.908773809522446,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"525","Chile",5,1,-0.822765337958252,-0.924038783682487,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"526","Chile",6,0,0.807075445706781,0.901201170583608,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"527","Chile",6,0.25,0.716819415290903,0.771217661783312,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"528","Chile",6,0.5,-0.121424140557751,-0.221713422079108,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"529","Chile",6,0.75,-0.835549845359536,-0.910994638832321,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"530","Chile",6,1,-0.848609996933285,-0.922867713270165,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"531","Chile",7,0,0.761283917459695,0.898935949581156,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"532","Chile",7,0.25,0.65502655121293,0.763602610031874,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"533","Chile",7,0.5,-0.159115957246793,-0.234711320839135,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"534","Chile",7,0.75,-0.809681967270995,-0.9148094062281,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"535","Chile",7,1,-0.831538537558158,-0.920532996752277,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"536","Chile",8,0,0.823024984733456,0.903585879795336,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"537","Chile",8,0.25,0.751651085329656,0.779230225038264,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"538","Chile",8,0.5,-0.0822033564831176,-0.207727799314671,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"539","Chile",8,0.75,-0.813379069206562,-0.906403254857626,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"540","Chile",8,1,-0.820182182289756,-0.925164763326697,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"541","Chile",9,0,0.815762721332217,0.901768013012514,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"542","Chile",9,0.25,0.732485145225939,0.773121907783453,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"543","Chile",9,0.5,-0.103197175713804,-0.218419357115349,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"544","Chile",9,0.75,-0.829132366716517,-0.90995890378306,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"545","Chile",9,1,-0.84052681577235,-0.923429025421667,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"546","Chile",10,0,0.786324606331174,0.898364323599607,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"547","Chile",10,0.25,0.69062948881314,0.761678301582865,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"548","Chile",10,0.5,-0.137103879873002,-0.237953298568475,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"549","Chile",10,0.75,-0.836187010579301,-0.915693725430987,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"550","Chile",10,1,-0.85555718212948,-0.919921249160368,18.0972532583035,8.16078876132076,13.1991727523811,-35.675147,-71.542969,18952038
"551","China",1,0,0.72121898574794,0.771109404477011,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"552","China",1,0.25,0.592248687077051,0.588051695899504,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"553","China",1,0.5,-0.346050830437052,-0.376293896242253,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"554","China",1,0.75,-0.959271855885537,-0.872209106235525,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"555","China",1,1,-0.919073400625073,-0.882585183471478,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"556","China",2,0,0.744055088151007,0.772894001855576,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"557","China",2,0.25,0.609397424802221,0.592072302360612,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"558","China",2,0.5,-0.330401026008741,-0.370180558564139,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"559","China",2,0.75,-0.942034625206905,-0.869041386936878,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"560","China",2,1,-0.900207564765638,-0.885574496424867,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"561","China",3,0,0.589500006600586,0.758688104174656,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"562","China",3,0.25,0.460388379166521,0.558793785868443,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"563","China",3,0.5,-0.386944079009304,-0.420657905255683,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"564","China",3,0.75,-0.930297393919419,-0.887101685111478,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"565","China",3,1,-0.905597495761804,-0.856075575584744,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"566","China",4,0,0.653808447444677,0.760249870882862,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"567","China",4,0.25,0.523459747298918,0.562623198471408,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"568","China",4,0.5,-0.389874588972339,-0.414849014596892,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"569","China",4,0.75,-0.969896745714799,-0.885956418499743,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"570","China",4,1,-0.934438657074505,-0.859970652259112,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"571","China",5,0,0.669352825237889,0.766209297786863,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
"572","China",5,0.25,0.537861438518166,0.576804877905756,25.5896135671934,-1.50949037611875,11.8474558240582,35.86166,104.195397,1397715000
